prefecture,city,number,address,name,lat,long,note
愛媛県,宇和島市,58-03,津島町近家佐近谷1,南楽園前バス停付近,33.13372,132.50302,
愛媛県,宇和島市,59-01,津島町岩渕丙560番地（新開）,清満公民館,33.12423,132.55306,
愛媛県,宇和島市,59-02,津島町岩渕野井,野井口大町橋付近,33.12423,132.55306,
愛媛県,宇和島市,59-03,津島町岩渕甲1289番地1（後二）,JAえひめ南農協清満支所付近,33.12393,132.54982,
愛媛県,宇和島市,59-04,津島町岩渕甲1640番地1（前一）,付近,33.1216,132.55091,
愛媛県,宇和島市,60-01,津島町増穂903番地（吉井）,増穂橋付近,33.11433,132.54618,
愛媛県,宇和島市,60-02,津島町増穂乙964番地（音地）,音地バス停付近,33.09909,132.53476,
愛媛県,宇和島市,60-03,津島町増穂乙1194番地（本俵）,付近,33.0892,132.53093,
愛媛県,宇和島市,60-04,津島町増穂丙485番地3（追ノ川沖）,増穂集会所付近,33.10796,132.5428,
愛媛県,宇和島市,61-01,津島町山財4895番地（清重）,山財集会所付近,33.11663,132.56852,
愛媛県,宇和島市,61-02,津島町山財6520番地（颪部）,付近,33.12388,132.5616,
愛媛県,宇和島市,61-03,津島町山財4764番地（馬ノ渕）,馬ノ渕集会所付近,33.10781,132.57538,
愛媛県,宇和島市,61-04,津島町山財御代ノ川,御代ノ川分校跡地付近,33.14476,132.59267,
愛媛県,宇和島市,62-01,津島町御内809番地（4区）,御槇地区自然休養村管理センター付近,33.09843,132.62632,
愛媛県,宇和島市,62-02,津島町御内353番地（2区）,県有林御槇事務所付近,33.09725,132.62081,
愛媛県,宇和島市,62-03,津島町御内1213番地（6区）,御槇小学校前バス停付近,33.09803,132.63431,
愛媛県,宇和島市,62-04,津島町御内1241番地（7区）,渡辺商店付近,33.09116,132.64615,
愛媛県,宇和島市,62-05,津島町御内2422番地（8区）,篠山橋付近,33.08961,132.64914,
愛媛県,宇和島市,62-06,津島町槇川1296番地（10区）,槇川バス停付近,33.09106,132.63047,
愛媛県,宇和島市,62-07,津島町槇川1132番地（11区）,谷郷バス停付近,33.08854,132.62533,
愛媛県,宇和島市,63-01,津島町下畑地（内田）,金剛橋付近,33.09923,132.51052,
愛媛県,宇和島市,63-02,津島町下畑地甲37番地（於泥下）,於泥バス停付近,33.10605,132.51161,
愛媛県,宇和島市,63-03,津島町下畑地丁36番地3（於泥下）,柿内橋付近,33.10557,132.50751,
愛媛県,宇和島市,63-04,津島町下畑地甲1533番地（鴨田）,JAえひめ南農協畑地支所付近,33.09587,132.51566,
愛媛県,宇和島市,63-05,津島町上畑地甲568番地（西組）,畑地コミュニティセンター付近,33.08877,132.51324,
