prefecture,city,number,address,name,lat,long,note
長野県,茅野市,153,,福沢区民会館,36.0147451,138.1780034,
長野県,茅野市,154,,福沢上川沿いリサイクルステーション,36.01017, 138.17686,
長野県,茅野市,155,福沢,福沢造始川集会場,36.00588, 138.17697,
長野県,茅野市,156,,下古田(日向辻)防火貯水槽,36.00651, 138.18758,
長野県,茅野市,157,,下古田区(宮原)下,36.00377, 138.18082,
長野県,茅野市,158,,下古田公民館,36.00589, 138.18349,
長野県,茅野市,159,,藤田商店鬼場橋豊平側,36.00448, 138.17597,
長野県,茅野市,160,,火とぼしの道,36.00446, 138.19578,
長野県,茅野市,161,,下古田公民館,36.00408, 138.19775,
長野県,茅野市,162,,上古田中央辻,36.00518, 138.19781,
長野県,茅野市,163,,御作田県道,35.99831, 138.21,
長野県,茅野市,164,,御作田公民館,35.99886, 138.2063,
長野県,茅野市,165,塩ノ目グリーンヒルズ,西光寺,36.01079, 138.20336,
長野県,茅野市,166,塩ノ目グリーンヒルズ,塩之目公民館,36.0105578,138.2021415,
長野県,茅野市,167,塩ノ目グリーンヒルズ,塩之目日向,36.0126, 138.19014,
長野県,茅野市,168,塩ノ目グリーンヒルズ,上場沢消防屯所,36.01039, 138.20997,
長野県,茅野市,169,塩ノ目グリーンヒルズ,上場沢入口県道東側,36.00964, 138.20957,
長野県,茅野市,170,塩ノ目グリーンヒルズ,上場沢分別収集所敷地南側倉庫,36.01008, 138.21398,
長野県,茅野市,171,塩ノ目グリーンヒルズ,グリーンヒルズヴィレッジ,36.00792, 138.22748,
長野県,茅野市,172,,中大塩下公園,36.02302, 138.18132,
長野県,茅野市,173,,中大塩地区コミュニティーセンター,36.02416, 138.18158,
長野県,茅野市,174,,,36.02376, 138.18349,
長野県,茅野市,175,,,36.02434, 138.18694,
長野県,茅野市,176,,中大塩グランド,36.02511, 138.18926,
長野県,茅野市,177,,中大塩中央信号北,36.02703, 138.18718,
長野県,茅野市,178,,中大塩第二区民会館前,36.02746, 138.19139,
長野県,茅野市,179,,中大塩団地上バス停,36.02716, 138.19349,
長野県,茅野市,180,,,35.9904, 138.20808,
長野県,茅野市,181,,,35.99089, 138.20679,
長野県,茅野市,182,,上槻木線コスモスタンド,35.99174, 138.21652,
長野県,茅野市,183,,常勝院,35.99461, 138.20581,
長野県,茅野市,184,,中沢道祖神,35.99451, 138.20768,
長野県,茅野市,185,,上槻木線小堂見食事処はなぶさ,35.99489, 138.20281,
長野県,茅野市,186,,粟沢橋,35.9972, 138.17158,
長野県,茅野市,187,,東海大諏訪高方面,35.99683, 138.17412,
長野県,茅野市,188,,スケートセンター第2駐車場,35.99608, 138.16943,
長野県,茅野市,189,,和田上三叉路,35.99742, 138.18248,
長野県,茅野市,190,,新田消防器具置場,35.99675, 138.17861,
長野県,茅野市,191,,十王堂前川石積,35.99751, 138.17371,
長野県,茅野市,192,神之原,鈴木商店,35.99562, 138.18161,
長野県,茅野市,193,,神之原公民館,35.99338, 138.18353,
長野県,茅野市,194,,上田酒造,35.99076, 138.1847,
長野県,茅野市,195,,玉川小学校,35.9894, 138.18956,
長野県,茅野市,196,,荒神地区集会場,35.99222, 138.17375,
長野県,茅野市,197,,小堂見入口,35.99195, 138.18861,
長野県,茅野市,198,,神之原南交差点辻屋,35.98936, 138.18493,
長野県,茅野市,199,,諏訪中央病院,35.99172, 138.17699,
長野県,茅野市,200,,子之神公民館,35.9854194,138.1878721,
長野県,茅野市,201,,子之神,35.98637, 138.18828,
長野県,茅野市,202,,県道玉川小学校入口交差点,35.98576, 138.19103,
長野県,茅野市,203,,上北久保辻,35.98406, 138.18609,
長野県,茅野市,204,,払沢線菊沢,35.98542, 138.19662,
長野県,茅野市,205,,菊沢公民館,35.98459, 138.19815,
