prefecture,city,number,address,name,lat,long,note
福岡県,福岡市,薬院-1,中央区薬院四丁目14番,グランドメゾン浄水ガーデンシティ前(九電体育館跡地),33.5766866,130.3950776,
福岡県,福岡市,薬院-2,中央区薬院四丁目19番17号,南薬院警察官舎前,33.5794128,130.3940716,
福岡県,福岡市,薬院-3,中央区南公園1番,南公園西門横,33.5720007,130.3886609,
福岡県,福岡市,薬院-4,中央区平尾浄水町9番地,動物園駐車場前,33.572534,130.3923799,
福岡県,福岡市,薬院-5,中央区浄水通1番,浄水通1号公園,33.5768371,130.3941522,
福岡県,福岡市,薬院-6,中央区薬院三丁目10番,薬院公園入口横,33.5791498,130.4002054,
福岡県,福岡市,薬院-7,中央区薬院四丁目1番18号,合同宿舎東薬院住宅横,33.5797517,130.3974711,
福岡県,福岡市,薬院-8,中央区御所ケ谷4番11号,十八親和銀行福岡済美寮前,33.577141,130.3925383,
福岡県,福岡市,薬院-9,中央区薬院3丁目4番,松尾建設(株)福岡支店東側駐車場,33.5801965,130.400524,
福岡県,福岡市,六本松-1,中央区六本松一丁目11番,草ヶ江老人いこいの家東側,33.5793545,130.3767057,
福岡県,福岡市,六本松-2,中央区六本松一丁目12番1号,大濠高等学校北西角,33.5817084,130.3765862,
福岡県,福岡市,六本松-3,中央区六本松一丁目12番1号,大濠高等学校南東角,33.5817084,130.3765862,
福岡県,福岡市,六本松-4,中央区六本松一丁目1番1号,NHK放送センター入口バス停前,33.5804409,130.3809184,
福岡県,福岡市,六本松-5,中央区六本松一丁目1番1号,護国神社バス停前,33.5804409,130.3809184,
福岡県,福岡市,六本松-6,中央区六本松一丁目11番,六本松2号公園南側,33.5793545,130.3767057,
福岡県,福岡市,六本松-7,中央区谷二丁目3番,谷緑地前,33.5752252,130.3833185,
福岡県,福岡市,六本松-8,中央区六本松三丁目12番,菊池児童公園前,33.5802869,130.3823624,
福岡県,福岡市,大楠西-1-1,南区大楠三丁目10番1号,大楠小学校正門横,33.5703994,130.4150124,
福岡県,福岡市,大楠西-1-2,南区大楠三丁目10番1号,大楠小学校南門横,33.5703994,130.4150124,
福岡県,福岡市,大楠西-1-3,南区大楠三丁目18番,盤瀬公園北側入口横,33.5681102,130.415097,
福岡県,福岡市,大楠西-1-4,南区大楠三丁目11番1号,高宮中学校正門横,33.5718655,130.4121481,
福岡県,福岡市,大楠西-1-5,南区大楠三丁目11番1号,高宮中学校西側フェンス,33.5718655,130.4121481,
福岡県,福岡市,大楠西-1-6,南区大楠二丁目18番,堀川公園南側角,33.5736003,130.4085674,
福岡県,福岡市,大楠西-1-7,南区大楠二丁目5番,大楠公園西側入口横,33.5734189,130.4123897,
福岡県,福岡市,大楠西-1-8,南区大楠三丁目28番,福岡大学高宮グラウンド入口横,33.5708855,130.4111953,
福岡県,福岡市,大楠東-2-1,南区那の川一丁目4番,永楽公園入口南側,33.575874,130.416769,
福岡県,福岡市,大楠東-2-2,南区那の川一丁目12番12号,玉石重機フェンス,33.5748527,130.4158733,
福岡県,福岡市,大楠東-2-3,南区大楠一丁目15番,大楠1号公園西側,33.5731609,130.4173861,
福岡県,福岡市,大楠東-2-4,南区大楠一丁目33番,月極大橋パーキング第一前,33.5723988,130.4151766,
福岡県,福岡市,大楠東-2-5,南区大楠一丁目12番,サンピックビル南側フェンス,33.5721956,130.4186799,
福岡県,福岡市,大楠東-2-6,南区大楠一丁目5番2号,SYSKEN大楠ビル北側,33.5745699,130.4187396,
福岡県,福岡市,大楠東-2-7,南区大楠一丁目2番,天代公園西側入口,33.5744993,130.4202723,
福岡県,福岡市,西高宮-3-1,南区平和一丁目7番,平尾新池北側,33.5686528,130.4030725,
福岡県,福岡市,西高宮-3-2,南区平和一丁目7番,平尾新池西側,33.5686528,130.4030725,
福岡県,福岡市,西高宮-3-3,南区市崎一丁目16番,市崎公園東側,33.5718542,130.4033114,
福岡県,福岡市,西高宮-3-4,南区平和一丁目6番55号,西高宮小学校西側フェンス,33.5700728,130.4024798,
福岡県,福岡市,西高宮-3-5,南区平和二丁目10番,平和東公園水下し池前フェンス,33.5656375,130.4017983,
福岡県,福岡市,西高宮-3-6,南区市崎一丁目2番,高宮マンション東側塀,33.5718359,130.4046653,
福岡県,福岡市,西高宮-3-7,南区市崎二丁目5番,上高宮南公園東側,33.5653962,130.4068951,
福岡県,福岡市,西高宮-3-8,南区市崎二丁目3番,上高宮北公園東側,33.5662954,130.4066562,
福岡県,福岡市,長丘-4-1,南区長丘五丁目10番1号,長丘西公園東側,33.5560288,130.3896915,
福岡県,福岡市,長丘-4-2,南区長丘三丁目12番1号,長丘中公園東側,33.5548665,130.3941522,
福岡県,福岡市,長丘-4-3,南区長丘三丁目12番,市楽池南側,33.5548665,130.3941522,
福岡県,福岡市,長丘-4-4,南区長丘二丁目22番1号,長丘小学校西門横,33.5570492,130.3971789,
福岡県,福岡市,長丘-4-5,南区長丘二丁目22番1号,長丘小学校東門横,33.5570492,130.3971789,
福岡県,福岡市,長丘-4-6,南区長丘一丁目13番5号,長丘緑地前北側入口横,33.5556535,130.398941,
福岡県,福岡市,長丘-4-7,南区長丘二丁目15番,長丘ハイツ東側ガードレール,33.5573877,130.3989311,
福岡県,福岡市,長丘-4-8,南区長丘四丁目4番,長丘北公園北側入口横,33.5567877,130.3922405,
福岡県,福岡市,長住-5-1,南区長住四丁目5番39号,長住小学校北側,33.54743380000001,130.3949188,
福岡県,福岡市,長住-5-2,南区西長住三丁目34番,桧原山崎公園北側フェンス,33.5435089,130.3922006,
福岡県,福岡市,長住-5-3,南区長住七丁目18番,長住西公園東側,33.5458477,130.3945504,
福岡県,福岡市,長住-5-4,南区長住五丁目10番,長住中央公園南側,33.5459163,130.3971789,
福岡県,福岡市,長住-5-5,南区長住五丁目10番,長住中央公園北側,33.5459163,130.3971789,
福岡県,福岡市,長住-5-6,南区長住一丁目6番,長住東公園西側,33.5488533,130.400524,
福岡県,福岡市,長住-5-7,南区長住六丁目7番,長住南公園東側,33.5452944,130.3998868,
福岡県,福岡市,長住-5-8,南区長住二丁目4番,長住北公園北側,33.5510902,130.3994886,
福岡県,福岡市,西長住-6-1,南区西長住一丁目9番20号,西長住小学校南側,33.5516561,130.3902192,
福岡県,福岡市,西長住-6-2,南区西長住一丁目9番20号,西長住小学校東側,33.5516561,130.3902192,
福岡県,福岡市,西長住-6-3,南区西長住一丁目2番,西側道路沿いフェンス,33.5516389,130.3919218,
福岡県,福岡市,西長住-6-4,南区西長住二丁目1番,鹿助公園北側,33.5511803,130.3927184,
福岡県,福岡市,西長住-6-5,南区西長住二丁目4番,長住公民館東側,33.5488808,130.3939132,
福岡県,福岡市,西長住-6-6,南区西長住二丁目14番,鹿助公園南側,33.5482083,130.3926387,
福岡県,福岡市,西長住-6-7,南区長住団地,長住団地30棟東側,33.5487645,130.3981346,
福岡県,福岡市,西花畑-7-1,南区桧原二丁目20番1号,西花畑小学校正門横,33.5405795,130.3971291,
福岡県,福岡市,西花畑-7-2,南区桧原二丁目21番1号,花畑中学校運動場東側角,33.5393385,130.3974834,
福岡県,福岡市,西花畑-7-3,南区桧原三丁目8番18号,住宅敷地前,33.5361325,130.3953651,
福岡県,福岡市,西花畑-7-4,南区桧原四丁目28番,桧原南公園西側,33.5352343,130.3935946,
福岡県,福岡市,西花畑-7-5,南区桧原六丁目1番1号,福岡葬祭場入口西側,33.5341399,130.3869062,
福岡県,福岡市,西花畑-7-6,南区桧原二丁目51番,桧原三ツ角バス停後方,33.538204,130.3925591,
福岡県,福岡市,西花畑-7-7,南区桧原一丁目18番,南側道路フェンス,33.5399239,130.3941522,
福岡県,福岡市,西花畑-7-8,南区桧原七丁目49番,井手公園西側,33.537438,130.387222,
福岡県,福岡市,皿山-8-1,南区皿山二丁目5番,皿山中央公園西側,33.5432327,130.4045857,
