prefecture,city,number,address,name,lat,long,note
兵庫県,西宮市,101,苦楽園三番町 14番,苦楽園中学校テニスコート東ガードレール,34.762695,135.307449,緯度経度は怪しい
兵庫県,西宮市,102,柏堂町 3番,柏堂町3番西向ガードレール,34.7630096,135.3139077,
兵庫県,西宮市,103,剣谷町 7番,剣谷第6公園北側道路ガードレール,34.7664218,135.3120005,
兵庫県,西宮市,104,柏堂町 5番,夙川台公園南側フェンス,34.7634553,135.3144211,
兵庫県,西宮市,105,柏堂町 12番,柏堂南児童遊園北ガードレール,34.765289,135.314087,緯度経度は怪しい
兵庫県,西宮市,106,鷲林寺1丁目 2番,鷲林寺会館南ガードレール,34.7754861,135.3133208,
兵庫県,西宮市,107,鷲林寺南町13番,鷲林寺南町１３番北東部ガードレール,34.7717527,135.3124406,
兵庫県,西宮市,108,鷲林寺南町2番,協立リハビリテーション病院入口向ガードレール,34.7686179,135.3143478,
兵庫県,西宮市,109,鷲林寺南町3番,鷲林寺南町3番南向ガードレール,34.7698481,135.3123673,
兵庫県,西宮市,110,鷲林寺南町15番,剣谷第三公園南ガードレール,34.7709109,135.3136143,
兵庫県,西宮市,111,甲山町,北山貯水池北側ガードレール,34.774601,135.331894,緯度経度は怪しい
兵庫県,西宮市,112,甲山町,北山貯水池バス停西ガードレール,34.774601,135.331894,緯度経度は怪しい
兵庫県,西宮市,113,甲陽園目神山町25番,甲陽園目神山町25番35号北　ガードレール,34.768219,135.3278466,
兵庫県,西宮市,114,甲山町25番1号,阪神バス甲山大師バス停横,34.7731076,135.3296743,
兵庫県,西宮市,115,甲陽園目神山町28番,甲陽園目神山町28番24号向ガードレール,34.7690225,135.3232977,
兵庫県,西宮市,116,甲山町,甲山森林公園前バス停横フェンス,34.774601,135.331894,緯度経度は怪しい
兵庫県,西宮市,117,甲陽園目神山町32番,目神山配水場前ガードレール,34.768127,135.3303414,
兵庫県,西宮市,118,甲陽園若江町1番,阪神バス停甲陽園若江町　阪急フェンス,34.7582726,135.331809,
兵庫県,西宮市,119,甲陽園本庄町2番,大池公園東南角,34.7597674,135.3350378,
兵庫県,西宮市,120,甲陽園本庄町1番,大池公園入口付近,34.7595011,135.3338637,
兵庫県,西宮市,121,甲陽園西山町5番63号,甲陽園西山公園北側鉄柵,34.7625925,135.3286624,
兵庫県,西宮市,122,甲陽園西山町4番,西山第1公園 北側フェンス,34.7640665,135.3272596,
兵庫県,西宮市,123,甲陽園西山町4番,やまびこ南通水路ガードレール,34.7640665,135.3272596,
兵庫県,西宮市,124,甲陽園若江町7番,甲陽ハイツ南向い 阪急甲陽園駅フェンス,34.7603952,135.3308551,
兵庫県,西宮市,125,新甲陽町2番,新甲陽町２番１１号西向ガードレール,34.7616863,135.3373862,
兵庫県,西宮市,126,甲陽園東山町9番73号,甲陽園東山町9番73号向かいガードレール,34.768127,135.3366315,
兵庫県,西宮市,127,上ヶ原山田町3番,東山公園北側ガードレール,34.7661056,135.3391476,
兵庫県,西宮市,128,六軒町13番,市営六軒町団地西　水路沿いガードレール,34.7600283,135.3367991,
