prefecture,city,number,address,name,lat,long,note
北海道,札幌市,14-04,西区西野５条６丁目５番 西野カッコウ公園,西野カッコウ公園,43.073338,141.270752,緯度経度は怪しい
北海道,札幌市,14-05,西区西野４条８丁目２番 西野みどり公園,西野みどり公園,43.077129,141.269089,緯度経度は怪しい
北海道,札幌市,14-06,西区西野５条８丁目１番 西野よつば公園,西野よつば公園,43.075176,141.268143,緯度経度は怪しい
北海道,札幌市,14-07,西区西野４条１丁目４番 中立しらかば公園,中立しらかば公園,43.069675,141.280045,緯度経度は怪しい
北海道,札幌市,14-08,西区西野５条８丁目８番 西野しらかば公園,西野しらかば公園,43.075329,141.266083,緯度経度は怪しい
北海道,札幌市,15-01,西区西野８条４丁目４番 西野小学校,西野小学校,43.0631812,141.2698627,
北海道,札幌市,15-02,西区西野８条４丁目３番 西野緑道,西野緑道,43.0629875,141.2712196,
北海道,札幌市,15-03,西区西野８条２丁目６番 西野希望公園,西野希望公園,43.062168,141.274567,緯度経度は怪しい
北海道,札幌市,15-04,西区西野７条３丁目３番 西野昭和公園,西野昭和公園,43.065514,141.272507,緯度経度は怪しい
北海道,札幌市,15-05,西区西野７条３丁目５番 西野児童会館,西野児童会館,43.0657654,141.2714242,
北海道,札幌市,15-06,西区西野７条５丁目６番 西野コスモス公園,西野コスモス公園,43.067295,141.267151,緯度経度は怪しい
北海道,札幌市,15-07,西区西野９条５丁目１０番 西野あおぞら公園,西野あおぞら公園,43.0637183,141.2633057,
北海道,札幌市,15-08,西区西野８条５丁目３番 バス停「西野小学校前」,バス停「西野小学校前」,43.0645539,141.2673506,
北海道,札幌市,16-01,西区西野８条７丁目１番 西野第二小学校,西野第二小学校,43.0678111,141.2626912,
北海道,札幌市,16-02,西区西野７条７丁目５番 西野くわの木公園,西野くわの木公園,43.0690416,141.2652091,
北海道,札幌市,16-03,西区西７条１０丁目５番 西野にじがおか公園,西野にじがおか公園,43.075851,141.291718,緯度経度は怪しい
北海道,札幌市,16-04,西区西野８条１０丁目８番 西野山なみ公園,西野山なみ公園,43.070091,141.258026,緯度経度は怪しい
北海道,札幌市,16-05,西区西野７条９丁目２番 西野第一公園,西野第一公園,43.072353,141.262878,緯度経度は怪しい
北海道,札幌市,16-06,西区西野８条９丁目１８番 西野タンポポ公園,西野タンポポ公園,43.070675,141.259827,緯度経度は怪しい
北海道,札幌市,16-07,西区西野７条１０丁目１２番 西野やまばと公園,西野やまばと公園,43.073536,141.256897,緯度経度は怪しい
北海道,札幌市,16-08,西区西野６条６丁目９番 西野かえで公園,西野かえで公園,43.0705432,141.2690396,
北海道,札幌市,16-09,西野７条８丁目１２番 西野ひまわり公園,西野ひまわり公園,43.07123316,141.2632269,
北海道,札幌市,17-01,西区西野８条７丁目５番 西野中学校,西野中学校,43.06641097,141.2618392,
北海道,札幌市,17-02,西区西野８条６丁目５番 西野第二公園,西野第二公園,43.066036,141.26329,緯度経度は怪しい
北海道,札幌市,17-03,西区西野９条９丁目７番 西野西公園,西野西公園,43.067284,141.258728,緯度経度は怪しい
北海道,札幌市,17-04,西野９条７丁目１０番 西野中学校,西野中学校,43.06641097,141.2618392,
北海道,札幌市,17-05,西野１０条８丁目４番 西野すずめ公園,西野すずめ公園,43.06377879,141.2562978,
北海道,札幌市,17-06,西区西野１０条９丁目８番 西野うぐいす公園,西野うぐいす公園,43.0647079,141.253695,
北海道,札幌市,17-07,西野１１条９丁目２２番 雨水貯留池,雨水貯留池,43.06314886,141.2497342,
北海道,札幌市,17-08,西野１１条８丁目５番 西野台公園,西野台公園,43.06208294,141.2533949,
北海道,札幌市,18-01,西区平和３条８丁目２番 平和小学校,平和小学校,43.054237,141.250717,緯度経度は怪しい
北海道,札幌市,18-02,西区平和１条１０丁目１番 平和渓流公園,平和渓流公園,43.0580131,141.2455669,
北海道,札幌市,18-03,西区平和２条７丁目８番 平和やまびこ公園,平和やまびこ公園,43.0567591,141.2523724,
北海道,札幌市,18-04,西区平和２条２丁目４番 平和みなみ緑地,平和みなみ緑地,43.0589362,141.2626234,
北海道,札幌市,18-05,西区平和１条５丁目１番 平和ピノキオ公園,平和ピノキオ公園,43.0595702,141.2558194,
北海道,札幌市,18-06,西区西野１２条８丁目１番 中洲橋公園,中洲橋公園,43.060955,141.249802,緯度経度は怪しい
北海道,札幌市,18-07,西区平和３条９丁目３番 平和若葉公園,平和若葉公園,43.0550322,141.2484436,
北海道,札幌市,18-08,西区平和２条２丁目９番 平和ふもと公園,平和ふもと公園,43.0573453,141.262321,
北海道,札幌市,18-09,西区平和２条３丁目３番 平和からふる公園,平和からふる公園,43.058388,141.260101,緯度経度は怪しい
北海道,札幌市,19-01,西区福井６丁目１１番 福井野小学校,福井野小学校,43.0555,141.266174,緯度経度は怪しい
北海道,札幌市,19-02,西区福井４丁目５番 バス停「福井４丁目」,バス停「福井４丁目」,43.0564649,141.268624,
北海道,札幌市,19-03,西区福井２丁目１２番 福井すずらん公園,福井すずらん公園,43.0594127,141.2694607,
北海道,札幌市,19-04,西区福井１丁目１１番 福井さくら公園,福井さくら公園,43.0584619,141.2740389,
北海道,札幌市,19-05,西区福井４丁目８番 福井わかば公園,福井わかば公園,43.0568717,141.2658163,
北海道,札幌市,19-06,西区福井７丁目１２番 大成ロテック㈱,大成ロテック㈱,43.0498958,141.2647314,
北海道,札幌市,19-07,西区福井８丁目１６番 福井子ばと公園,福井子ばと公園,43.0518047,141.2643786,
北海道,札幌市,19-08,西区福井５丁目１１番 福井ひまわり公園,福井ひまわり公園,43.0515991,141.2695653,
北海道,札幌市,19-09,西区福井２丁目７番 福井ふたば公園,福井ふたば公園,43.059147,141.266174,緯度経度は怪しい
北海道,札幌市,20-01,西区八軒７条東１丁目１番 琴似中央小学校,琴似中央小学校,43.087952,141.316803,緯度経度は怪しい
北海道,札幌市,20-02,西区八軒７条東１丁目１番 八軒中央公園,八軒中央公園,43.088196,141.316544,緯度経度は怪しい
北海道,札幌市,20-03,西区八軒６条西２丁目２番 はちけん地区センター,はちけん地区センター,43.089191,141.312088,緯度経度は怪しい
北海道,札幌市,20-04,西区八軒７条東２丁目１番 ＪＲ八軒駅自転車駐車場,ＪＲ八軒駅自転車駐車場,43.0863729,141.3194832,
北海道,札幌市,20-05,西区八軒９条東１丁目２番 八軒自転車保管所,八軒自転車保管所,43.0897502,141.3187542,
北海道,札幌市,20-06,西区八軒６条東５丁目１番 八軒とんとん公園,八軒とんとん公園,43.082554,141.323364,緯度経度は怪しい
北海道,札幌市,20-07,八軒９条西２丁目１０番 八軒旭公園,八軒旭公園,43.09159882,141.3167822,
北海道,札幌市,20-08,八軒１０条東５丁目１番 八軒ひまわり公園,八軒ひまわり公園,43.08585171,141.3268434,
北海道,札幌市,21-01,西区八軒８条西８丁目１番 八軒中学校,八軒中学校,43.0952829,141.3060613,
北海道,札幌市,21-02,西区八軒９条西７丁目１番 新川下水処理場,新川下水処理場,43.0974039,141.309951,
北海道,札幌市,21-03,西区八軒１０条西１２丁目６ 八軒ひかり公園,八軒ひかり公園,43.1030769,141.303786,
北海道,札幌市,21-04,西区八軒８条西６丁目１番 北っ子公園,北っ子公園,43.093994,141.309418,緯度経度は怪しい
北海道,札幌市,21-05,西区八軒９条西３丁目３番 八軒ライラック公園,八軒ライラック公園,43.093044,141.314438,緯度経度は怪しい
北海道,札幌市,21-06,西区八軒９条西４丁目５番 八軒北公園,八軒北公園,43.094063,141.312027,緯度経度は怪しい
北海道,札幌市,21-07,西区八軒８条西６丁目１番 八軒北小学校,八軒北小学校,43.0934761,141.3096106,
北海道,札幌市,21-08,西区八軒７条西３丁目２番 八軒友花公園,八軒友花公園,43.090748,141.312134,緯度経度は怪しい
