prefecture,city,number,address,name,lat,long,note
埼玉県,所沢市,33-5,北中4-774-2,北中運動場　東側駐車場裏,35.817074,139.439072,緯度経度は怪しい
埼玉県,所沢市,33-6,北中4-774-2,北中運動場　西側,35.817074,139.439072,緯度経度は怪しい
埼玉県,所沢市,33-7,北中4-774-2,北中運動場南側　フェンス,35.817074,139.439072,緯度経度は怪しい
埼玉県,所沢市,34-1,東狭山ケ丘5-893,狭山ケ丘中学校　南側,35.81741,139.427994,緯度経度は怪しい
埼玉県,所沢市,34-2,東狭山ヶ丘6-2777-1,宮前小学校西側,35.817375,139.426193,緯度経度は怪しい
埼玉県,所沢市,34-3,東狭山ヶ丘3-715-1,堀之内公園　北側,35.812523,139.422623,緯度経度は怪しい
埼玉県,所沢市,34-4,東狭山ヶ丘3-2873-1,新田荘南向側,35.811874,139.424637,緯度経度は怪しい
埼玉県,所沢市,34-5,東狭山ヶ丘6-2807-1,並木病院西側梅畑(宮前小南側),35.815174,139.425339,緯度経度は怪しい
埼玉県,所沢市,34-6,東狭山ケ丘4-2633,小手指車両基地　西側向側,35.806915,139.424774,緯度経度は怪しい
埼玉県,所沢市,34-7,東狭山ヶ丘6-2777-1,宮前小学校東側,35.817375,139.426193,緯度経度は怪しい
埼玉県,所沢市,35-1,東狭山ヶ丘1-74,東狭山ケ丘北公園　東側,35.816174,139.418991,緯度経度は怪しい
