prefecture,city,number,address,name,lat,long
東京都,杉並区,39-2,荻窪5-7-20,都立荻窪高等学校西側,35.7021177,139.6197109
東京都,杉並区,39-3,荻窪4-15-27,荻窪つどい公園,35.699966,139.6219924
東京都,杉並区,39-4,荻窪5-10-25,桃井第二小学校北東側,35.7014812,139.6175291
東京都,杉並区,39-5,荻窪4-21-21-16,荻窪南第一自転車駐車場,35.7032746,139.6228822
東京都,杉並区,39-6,南荻窪4-23-6,東京都杉並児童相談所,35.7011385,139.6150272
東京都,杉並区,39-7,荻窪5-7-20,都立荻窪高等学校南側,35.7021177,139.6197109
東京都,杉並区,39-8,荻窪4-31,NTTル・パルク24H荻窪駐車場,35.703919,139.6227365
東京都,杉並区,40-1,南荻窪3-28-7,たんぽぽ公園,35.7031525,139.6107068
東京都,杉並区,40-2,南荻窪2-25-16,荻窪第一児童遊園,35.6986628,139.612539
東京都,杉並区,40-3,南荻窪4-40-11,東京電力株式会社　荻窪支社,35.7029901,139.6160271
東京都,杉並区,40-4,南荻窪2-20,南荻窪区民農園,35.699517,139.6087951
東京都,杉並区,40-5,南荻窪2-37-28,神明中学校東側,35.7002541,139.6088249
東京都,杉並区,40-6,南荻窪2-37-28,神明中学校南側,35.7002541,139.6088249
東京都,杉並区,40-7,南荻窪2-37-22,天祖神社,35.7004876,139.6095817
東京都,杉並区,40-8,南荻窪2-1-1,大宮前体育館西側,35.6967585,139.6107467
東京都,杉並区,41-1,西荻南３-４-５,西荻南児童公園,35.7014615,139.6020396
東京都,杉並区,41-2,西荻南1-8-16,高井戸第四小学校南東側,35.6981683,139.602372
東京都,杉並区,41-3,西荻南1-8-16,高井戸第四小学校北側,35.6981683,139.602372
東京都,杉並区,41-4,西荻南1-8-16,高井戸第四小学校西側,35.6981683,139.602372
東京都,杉並区,41-5,西荻南3-18-9,西荻窪平和児童遊園,35.7032583,139.6020446
東京都,杉並区,41-6,西荻南1‐6-6-19,大宮前児童遊園,35.6973382,139.6012382
東京都,杉並区,41-7,西荻南1-5-2,民地,35.6968144,139.6011448
東京都,杉並区,41-8,西荻南1-8-16,高井戸第四小学校北東側,35.6981683,139.602372
東京都,杉並区,42-1,上荻3-5,中田橋周辺,35.7066587,139.6076799
東京都,杉並区,42-2,上荻2-21-6,上荻窪児童遊園,35.7064022,139.6131878
東京都,杉並区,42-3,上荻3-1,神明橋際,35.705599,139.609994
東京都,杉並区,42-4,上荻2-5-19,JR東日本荻窪変電所植込,35.7046118,139.6110139
東京都,杉並区,42-5,上荻2-36-6,上荻窪第三児童遊園,35.7090091,139.6112445
東京都,杉並区,42-6,上荻3-14-3,民地,35.7080713,139.6103377
東京都,杉並区,42-7,上荻3-16-6,上荻窪会議室跡地,35.7086986,139.607869
東京都,杉並区,42-8,上荻3-29-5,杉並会館南側,35.710427,139.607879
東京都,杉並区,43-1,西荻北1-19-9,マイルドハート西荻,35.7076332,139.6066801
東京都,杉並区,43-2,西荻北1-19-22,西荻北子供園,35.7077566,139.6071102
東京都,杉並区,43-3,西荻北1-9-5,西荻南区民集会所,35.704748,139.608875
東京都,杉並区,43-4,西荻北2-10-7,桃井第三小学校南側,35.7050769,139.6028361
東京都,杉並区,43-5,西荻北2-10-7,桃井第三小学校北側,35.7050769,139.6028361
東京都,杉並区,43-6,西荻北3-25-3,西荻北中央公園,35.706006,139.597694
東京都,杉並区,43-7,西荻北2-27-18,西荻北保育園,35.7073109,139.6026083
東京都,杉並区,43-8,西荻北2-37-20,関根橋・山下橋間,35.7081873,139.60308
東京都,杉並区,44-1,清水3-1-9,沓掛小学校東側,35.7159341,139.6213334
東京都,杉並区,44-2,本天沼2-38-32,天沼児童遊園,35.7145435,139.6269844
東京都,杉並区,44-3,本天沼3-39-7,わかたけ公園,35.7169231,139.6227266
東京都,杉並区,44-4,清水3-1-9,沓掛小学校南側,35.7159341,139.6213334
東京都,杉並区,44-5,清水3-1-9,沓掛小学校西側,35.7159341,139.6213334
東京都,杉並区,44-6,清水3-21-21,妙正寺公園北側,35.7173829,139.6181156
東京都,杉並区,44-7,清水3-21-21,妙正寺公園東側,35.7173829,139.6181156
東京都,杉並区,44-8,清水3-20-12,妙正寺体育館,35.7184277,139.6177048
東京都,杉並区,45-1,下井草2-38-2,民地,35.7226045,139.6259732
東京都,杉並区,45-2,下井草2-34-9,子どもの遊び場35番,35.722039,139.6260581
東京都,杉並区,45-3,下井草2-31-1,上ノ台公園,35.7210392,139.6262872
東京都,杉並区,45-4,下井草2-16-19,区営下井草二丁目アパート南側,35.7193651,139.6279947
東京都,杉並区,45-5,下井草2-15-13,銀杏稲荷公園北側,35.7190535,139.6268798
東京都,杉並区,45-6,下井草1-28-5,東原中学校北側,35.7178166,139.6312524
東京都,杉並区,45-7,下井草1-28-5,東原中学校南側,35.7178166,139.6312524
東京都,杉並区,45-8,下井草1-3-12,一本松公園,35.7153809,139.6345396
東京都,杉並区,46-1,下井草5-22,遊歩道植込,35.7242095,139.6165063
東京都,杉並区,46-2,下井草4-22-4,桃井第五小学校西側,35.7215896,139.6193803
東京都,杉並区,46-3,下井草4-22-4,桃井第五小学校南側,35.7215896,139.6193803
東京都,杉並区,46-4,下井草3-26-5,下井草図書館,35.7209399,139.6232575
東京都,杉並区,46-5,下井草5-1-18,下井草いこいの森,35.7195554,139.6160442
東京都,杉並区,46-6,下井草4-3-29,中瀬中学校南側,35.7195494,139.6194152
東京都,杉並区,46-7,下井草4-3-29,中瀬中学校北側,35.7195494,139.6194152
東京都,杉並区,46-8,下井草5-7-22,井草地域区民センター,35.7206705,139.6165432
東京都,杉並区,47-1,井草2-25-4,八成小学校東側,35.7284116,139.620167
東京都,杉並区,47-2,井草2-25-4,八成小学校南側,35.7284116,139.620167
東京都,杉並区,47-3,井草2-15-15,井草保育園,35.7269964,139.6199032
東京都,杉並区,47-4,井草3-20-10,井草北公園,35.7280524,139.6162733
東京都,杉並区,47-5,井草1-17-16,井草さくら公園,35.7257967,139.6230264
東京都,杉並区,47-6,井草3-13-18,ニチイケアハウス井草,35.7266146,139.6155264
東京都,杉並区,47-7,井草4-13,井草森公園東側,35.7268631,139.6128577
東京都,杉並区,47-8,井草1-32-1,区営井草一丁目アパート東側,35.7270978,139.6225859
東京都,杉並区,47-9,井草2-25-4,八成小学校北側,35.7284116,139.620167
東京都,杉並区,48-1,今川1-19-8,今川一丁目公園,35.7186931,139.6135945
東京都,杉並区,48-2,上井草2-28-3,四宮保育園,35.7226878,139.6087455
東京都,杉並区,48-3,上井草2-12-26,四宮小学校東側,35.720612,139.6105176
東京都,杉並区,48-4,上井草2-12-26,四宮小学校南側,35.720612,139.6105176
東京都,杉並区,48-5,上井草1-6-13,柿木図書館,35.7202731,139.6121243
東京都,杉並区,48-6,今川2-13-24,井荻中学校東側,35.7181069,139.6104805
東京都,杉並区,48-7,今川2-13-24,井荻中学校西側,35.7181069,139.6104805
東京都,杉並区,48-8,今川2-20-7,観泉寺幼稚園,35.7186022,139.6068435
東京都,杉並区,49-1,上井草3-35-23,早稲田大学上井草グラウンド,35.724528,139.6013875
東京都,杉並区,49-2,上井草3-28-1,上井草スポーツセンター,35.7230768,139.6025822
東京都,杉並区,49-3,上井草3-20-11,井草中学校東側,35.7219398,139.6026723
東京都,杉並区,49-4,上井草3-14-12,三谷小学校東側,35.7201704,139.6019998
東京都,杉並区,49-5,上井草3-14-12,三谷小学校南側,35.7201704,139.6019998
東京都,杉並区,49-6,今川3-25-1,都立農芸高校東側,35.7181499,139.6034527
東京都,杉並区,49-7,今川4-11,新町鳥居先公園,35.7156343,139.5993964
東京都,杉並区,49-8,今川3-25-1,都立農芸高校西側,35.7181499,139.6034527
東京都,杉並区,49-9,上井草3-12-10,三谷公園,35.7196198,139.5996253
東京都,杉並区,50-1,善福寺3-18,都立善福寺公園北側,35.7158356,139.5889311
東京都,杉並区,50-2,善福寺3-13-10,善福寺北児童館,35.7177392,139.5927853
東京都,杉並区,50-3,善福寺3-3-5,桃井第四小学校北側,35.716862,139.5940928
東京都,杉並区,50-4,善福寺3-3-5,桃井第四小学校南側,35.716862,139.5940928
東京都,杉並区,50-5,善福寺2-6-1,東京女子大学,35.7100725,139.5918833
東京都,杉並区,50-6,善福寺2-18,都立善福寺公園中央入口脇,35.7118447,139.5940406
東京都,杉並区,50-7,善福寺2-31,都立善福寺公園南側,35.71294,139.5918307
東京都,杉並区,50-8,善福寺3-27,都立善福寺公園西側,35.7152784,139.5876899
東京都,杉並区,51-1,桃井1-33-9,中通公園南側,35.7140331,139.6115831
東京都,杉並区,51-2,桃井2-10-9,桃井児童館,35.7120006,139.6107821
東京都,杉並区,51-3,桃井2-6-1,桃井第一小学校北側,35.7121553,139.6097012
東京都,杉並区,51-4,桃井2-6-1,桃井第一小学校東側,35.7121553,139.6097012
東京都,杉並区,51-5,桃井2-4-2,薬王院,35.7114717,139.6085163
東京都,杉並区,51-6,桃井2-12-12,桃井みどりの里,35.7127172,139.6110548
東京都,杉並区,51-7,桃井2-24-18,私立聖心保育園,35.7147386,139.6109996
東京都,杉並区,51-8,桃井1-19-6,桃井公園,35.7113372,139.6125444
東京都,杉並区,52-1,西荻北5-6,第二西荻北駐車場,35.7084692,139.6002725
東京都,杉並区,52-2,西荻北4-38-6,坂の上のけやき公園,35.7082216,139.5978832
東京都,杉並区,52-3,西荻北4-38-17,井荻公園,35.7082216,139.5978832
東京都,杉並区,52-4,善福寺1-9-19,井荻小学校西側,35.7112298,139.5952451
東京都,杉並区,52-5,善福寺1-8-3,荻窪中学校南側,35.710253,139.5970622
東京都,杉並区,52-6,善福寺1-8-3,荻窪中学校北側,35.710253,139.5970622
東京都,杉並区,52-7,善福寺1-10-19,井荻小学校東側,35.7108968,139.5960614
東京都,杉並区,52-8,善福寺2-14-21,善福寺２丁目社宅　社宅東側,35.711134,139.5948967
東京都,杉並区,53-1,松庵3-24-8,松庵わかくさ公園,35.7032989,139.596278
東京都,杉並区,53-2,松庵3-10-3,松庵稲荷神社,35.6996624,139.5959081
東京都,杉並区,53-3,松庵2-10-9,松庵東公園,35.6971344,139.5955836
東京都,杉並区,53-4,松庵1-16-1,まつぼっくり緑地,35.6963973,139.5934234
東京都,杉並区,53-5,松庵2-20-7,松庵梅林公園,35.6987926,139.5932144
東京都,杉並区,53-6,松庵1-14-22,松庵公園,35.6969298,139.5921068
東京都,杉並区,53-7,松庵2-23-24,松庵小学校西側,35.7001161,139.5931447
東京都,杉並区,53-8,松庵2-23-24,松庵小学校東側,35.7001161,139.5931447
東京都,杉並区,54-1,宮前5-19-8,大宮前保育園,35.6947505,139.6012398
東京都,杉並区,54-2,宮前5-19-2,なかよし公園,35.6951545,139.6017061
東京都,杉並区,54-3,宮前5-14-7,西宮公園奥側フェンス,35.6937345,139.6007877
東京都,杉並区,54-4,宮前4-21-32,都立西高等学校北側,35.6915257,139.6051774
東京都,杉並区,54-5,宮前4-21-32,都立西高等学校西側,35.6915257,139.6051774
東京都,杉並区,54-6,宮前5-1-25,西宮中学校南側,35.6919587,139.6017268
東京都,杉並区,54-7,宮前5-1-25,西宮中学校北側,35.6919587,139.6017268
東京都,杉並区,54-8,宮前4-13-6,区営宮前四丁目アパート北側通路内,35.6921207,139.6031298
東京都,杉並区,55-1,宮前3-15-10,大宮前公園北側,35.6963865,139.6073812
東京都,杉並区,55-2,宮前3-15-10,大宮前公園西側,35.6963865,139.6073812
東京都,杉並区,55-3,宮前3-29-2,小鳩公園,35.6963724,139.6083121
東京都,杉並区,55-4,南荻窪1-28-11,南荻窪公園,35.6964527,139.6130419
東京都,杉並区,55-5,宮前2-27‐30,宮下公園,35.6921668,139.6152924
東京都,杉並区,55-6,宮前2-2-30,松宮公園,35.6908012,139.6159788
東京都,杉並区,55-7,宮前2-12-1,宮前中学校,35.6933205,139.6107467
東京都,杉並区,55-8,宮前2-15-3,大善公園,35.6932656,139.6114898
東京都,杉並区,55-9,宮前2-12,宮前公園,35.6935946,139.6106272
東京都,杉並区,56-1,久我山5-39,都営久我山五丁目アパート26号棟,35.6910153,139.6013875
東京都,杉並区,56-2,久我山4-36-1,久我山児童遊園,35.6928562,139.5933438
東京都,杉並区,56-3,久我山4-30‐19,さざんか公園,35.6940951,139.5905566
東京都,杉並区,56-4,久我山4-13-18,区営久我山四丁目アパート,35.6905465,139.5961856
東京都,杉並区,56-5,久我山4-49-1,高井戸第二小学校西側,35.6918128,139.5991753
東京都,杉並区,56-6,久我山4-49-1,高井戸第二小学校北側,35.6918128,139.5991753
東京都,杉並区,56-7,久我山4-49-1,高井戸第二小学校北東側,35.6918128,139.5991753
東京都,杉並区,56-8,久我山5-36,東京電力大宮前開閉塔,35.690277,139.6024428
東京都,杉並区,57-1,久我山3-37-14,久我山稲荷神社,35.6885128,139.5964695
東京都,杉並区,57-2,久我山3-25,久我山中央緑地,35.6875198,139.5990843
東京都,杉並区,57-3,久我山3-23-20,久我山会館,35.6865794,139.5993565
東京都,杉並区,57-4,久我山3-10-16,久我山区民農園,35.6864463,139.592784
東京都,杉並区,57-5,久我山3-5-37,兵庫橋公園,35.6853063,139.5946186
東京都,杉並区,57-6,久我山1-7-41,岩崎通信機株式会社東側,35.6827526,139.597837
東京都,杉並区,57-7,久我山1-8,都営久我山アパート南東側,35.6832156,139.5952003
東京都,杉並区,57-8,久我山1-8,都営久我山アパート南西側,35.6832156,139.5952003
東京都,杉並区,58-1,高井戸西3-6-18,高井戸西公園,35.6895143,139.6133655
東京都,杉並区,58-2,高井戸西2-17,高井戸丸太緑地,35.6859969,139.6138136
東京都,杉並区,58-3,高井戸西2-2-1,高井戸小学校東側,35.6839238,139.6149485
東京都,杉並区,58-4,高井戸西2-7-36,桐の木公園,35.6847869,139.6103529
東京都,杉並区,58-5,高井戸西1-31-16,高井戸保育園,35.6828302,139.6130295
東京都,杉並区,58-6,高井戸西1-22,髙砂橋際,35.6825093,139.6087154
東京都,杉並区,58-7,高井戸西1-12-1,浴風会北西側,35.67963,139.609787
東京都,杉並区,58-8,高井戸西1-12-2,昭栄公園,35.6802126,139.6083271
東京都,杉並区,59-1,高井戸東4-12,柳窪公園,35.690031,139.618819
東京都,杉並区,59-2,高井戸東4-3-23,合同宿舎　高井戸住宅（公園側）,35.6879057,139.6210833
東京都,杉並区,59-3,高井戸東3-34,松林寺西側,35.6862433,139.6208244
東京都,杉並区,59-4,高井戸東4-3-23,合同宿舎　高井戸住宅（北側）,35.6879057,139.6210833
東京都,杉並区,59-5,高井戸東3-20-3,高井戸保健センター,35.6849764,139.6202725
東京都,杉並区,59-6,高井戸東3-7-8,高井戸東三丁目児童遊園,35.683449,139.615952
東京都,杉並区,59-7,高井戸東3-9-34,高井戸藤が丘公園,35.685505,139.617157
東京都,杉並区,59-8,高井戸東3-7-5,高井戸地域区民センター北側歩道沿い,35.6836296,139.6166262
東京都,杉並区,59-9,高井戸東3-14-23,高井戸正用公園,35.684605,139.624252
東京都,杉並区,60-1,高井戸東2-27,神田川河川敷(高井戸橋西側）,35.6826075,139.6166019
東京都,杉並区,60-2,高井戸東1-18-5,こども発達センター,35.6826144,139.6199081
東京都,杉並区,60-3,高井戸東1-28-1,高井戸中学校,35.6813092,139.6231698
東京都,杉並区,60-4,高井戸東2-13-16,つくだ公園,35.6796723,139.6151181
東京都,杉並区,60-5,高井戸東1-12-1,高井戸東小学校西側,35.6796413,139.6196193
東京都,杉並区,60-6,高井戸東1-28-2,三井の森公園,35.6807883,139.6225772
東京都,杉並区,60-7,下高井戸5-17-1,都立杉並総合高等学校南西側,35.6761768,139.6234237
東京都,杉並区,60-8,上高井戸3-9-6,東京電力高井戸変電所,35.6753281,139.6145605
東京都,杉並区,61-1,上高井戸2-12-8,上高井戸みどりの里,35.677866,139.608356
東京都,杉並区,61-2,上高井戸2-8,民地,35.6782011,139.6104679
東京都,杉並区,61-3,上高井戸2-15,宝陽幼稚園前,35.6782705,139.6074409
東京都,杉並区,61-4,上高井戸2-16-13,富士見丘中学校北東側,35.679196,139.606755
東京都,杉並区,61-5,上高井戸2-16-13,富士見丘中学校西側,35.679196,139.606755
東京都,杉並区,61-6,上高井戸2-17-32,上高井戸西原緑地,35.67844350000001,139.6063799
東京都,杉並区,61-7,上高井戸1-32,民地,35.6764918,139.6087154
東京都,杉並区,62-1,久我山5-12-17,民地,35.6879307,139.6054291
東京都,杉並区,62-2,久我山5-30-25,久我山東児童遊園,35.6885755,139.6045734
東京都,杉並区,62-3,久我山5-24-23,富士見丘北公園,35.6877893,139.6080182
東京都,杉並区,62-4,久我山5-18-7,久我山小学校東側,35.6860576,139.6062922
東京都,杉並区,62-5,久我山5-18-7,久我山小学校西側,35.6860576,139.6062922
東京都,杉並区,62-6,久我山2-22-64,富士見丘児童遊園北側道路沿い,35.683501,139.6069331
東京都,杉並区,62-7,久我山5-12-17,久我山東原公園,35.6879307,139.6054291
東京都,杉並区,62-8,久我山2-19-1,（新築）富士見丘小学校北東側,35.6833074,139.6051655
東京都,杉並区,63-1,和泉4-44-1,弁天橋東緑地,35.680922,139.6544956
東京都,杉並区,63-2,堀ノ内1-7,堀之内橋,35.6851917,139.6559462
東京都,杉並区,63-3,堀ノ内1-7-29,和田堀橋・定塚橋間,35.68591809999999,139.6558418
東京都,杉並区,63-4,堀ノ内1-3-1,泉南中学校南西側,35.6842818,139.6555299
東京都,杉並区,63-5,和泉4-50-6,和泉保健センター南側,35.6826505,139.6559031
東京都,杉並区,63-6,堀ノ内1-7,定塚橋際,35.6851917,139.6559462
東京都,杉並区,63-7,和泉4-41-1,泉南緑地,35.6804698,139.6557929
東京都,杉並区,64-1,上高井戸1-27-15,医王寺北西側,35.6739606,139.6120602
東京都,杉並区,64-2,上高井戸1-30-48,細淵マンション,35.6729142,139.610668
東京都,杉並区,64-3,上高井戸1-24-5,上高井戸宿公園,35.6724299,139.6128577
東京都,杉並区,64-4,上高井戸1-29-3,民地,35.6729478,139.6111649
東京都,杉並区,64-5,上高井戸1-17-11,民地,35.6714383,139.6111748
東京都,杉並区,64-6,上高井戸1-15-3,上高井戸南公園,35.6708707,139.6127332
東京都,杉並区,64-7,上高井戸1-4,京王電鉄㈱八幡山駅北側,35.6709375,139.6141323
東京都,杉並区,65-1,井草4-15,井草森公園北側,35.7276526,139.6112644
東京都,杉並区,65-2,井草4-12,井草森公園南側,35.7269513,139.6109458
東京都,杉並区,65-3,上井草1-26-18,柿木公園,35.723626,139.61231
東京都,杉並区,65-4,上井草2-41-11,四宮森児童館北側遊歩道,35.7243207,139.6082196
東京都,杉並区,65-5,上井草2-39-23,区営上井草二丁目アパート,35.7239993,139.6064448
東京都,杉並区,65-6,井草5-7,民地,35.7256553,139.604892
東京都,杉並区,65-7,井草5-16,民地,35.726852,139.6063058
東京都,杉並区,65-8,井草4-8,井草ひまわり公園,35.7262206,139.6112644
東京都,杉並区,66-1,桃井3-8-1,桃井原っぱ公園北側,35.7129357,139.6074409
東京都,杉並区,66-2,桃井4-3-2,勤労福祉会館,35.7125642,139.6021868
東京都,杉並区,66-3,桃井3-10,ロイヤルパークス荻窪西側,35.7139824,139.6064851
東京都,杉並区,66-4,桃井3-8-1,桃井原っぱ公園南側,35.7129357,139.6074409
東京都,杉並区,66-5,上荻4-2-10,関根文化公園,35.7088607,139.6049717
東京都,杉並区,66-6,上荻4-19-2,荻窪八幡神社,35.7106438,139.6064206
東京都,杉並区,66-7,桃井3-5,桃井三丁目緑地,35.7119078,139.604892
東京都,杉並区,66-8,桃井3-8-1,桃井原っぱ公園東側,35.7129357,139.6074409
東京都,杉並区,67-1,井草2-35-12,グランドメゾン杉並シーズン　南側,35.7308375,139.618034
東京都,杉並区,67-2,井草2-35-12,グランドメゾン杉並シーズン　南西側,35.7308375,139.618034
